1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
1.000154	1.570796	0.000001	
